,step,vertical_idx,horizontal_idx
0,5,2,4
1,5,4,4
2,11,3,0
3,12,0,4
4,17,0,2
5,18,1,2
6,27,1,2
7,35,0,4
8,45,0,0
9,50,4,1
10,54,2,1
11,55,1,4
12,58,4,1
13,60,4,3
14,61,1,0
15,65,2,4
16,66,1,2
17,70,3,4
18,74,0,0
19,75,1,0
20,80,3,4
21,81,2,3
22,82,3,3
23,82,3,4
24,87,0,3
25,90,0,1
26,94,1,1
27,94,2,1
28,95,3,3
29,102,2,4
30,103,4,3
31,107,0,1
32,109,1,2
33,112,2,1
34,115,0,3
35,121,4,3
36,123,4,3
37,135,1,4
38,139,0,0
39,142,0,3
40,142,4,1
41,145,4,1
42,146,3,4
43,148,0,3
44,149,3,4
45,151,4,0
46,153,0,2
47,156,4,4
48,159,3,1
49,167,1,0
50,169,0,0
51,170,3,4
52,180,4,2
53,182,3,2
54,185,0,4
55,189,1,2
56,194,4,4
57,199,2,2
