,step,vertical_idx,horizontal_idx
0,6,4,1
1,35,1,4
2,36,4,4
3,37,0,1
4,40,2,3
5,43,2,1
6,47,3,4
7,49,0,2
8,51,1,3
9,52,0,0
10,58,2,1
11,59,3,0
12,60,0,0
13,61,0,4
14,65,0,0
15,65,4,3
16,66,2,3
17,67,0,4
18,69,4,3
19,71,1,2
20,73,2,3
21,78,0,2
22,85,0,0
23,86,3,4
24,99,2,4
25,103,2,4
26,107,2,3
27,111,4,3
28,112,3,3
29,114,1,4
30,123,3,3
31,124,3,3
32,128,2,3
33,140,4,0
34,141,2,4
35,141,3,3
36,145,0,4
37,146,0,1
38,146,1,1
39,147,4,2
40,157,4,4
41,166,3,2
42,169,4,4
43,175,4,3
44,177,1,4
45,184,4,4
46,189,1,0
47,194,3,2
48,200,3,2
