,step,vertical_idx,horizontal_idx
0,3,3,0
1,7,2,1
2,9,2,3
3,12,2,1
4,20,1,0
5,25,3,4
6,27,4,0
7,31,3,0
8,37,3,1
9,42,1,4
10,45,2,2
11,52,4,3
12,60,3,0
13,60,3,3
14,72,0,3
15,79,1,0
16,83,1,1
17,87,2,4
18,91,0,0
19,92,0,2
20,96,2,2
21,103,0,0
22,107,2,4
23,118,3,3
24,120,0,3
25,122,0,3
26,128,2,4
27,130,0,3
28,130,3,4
29,140,4,0
30,140,4,1
31,142,4,1
32,146,0,2
33,146,1,0
34,152,4,0
35,158,2,3
36,158,4,0
37,159,4,0
38,161,0,4
39,162,0,2
40,162,4,0
41,163,4,2
42,169,0,0
43,170,0,0
44,176,3,3
45,176,3,4
46,178,4,4
47,188,1,4
48,193,1,0
49,194,2,4
50,200,4,3
