,step,vertical_idx,horizontal_idx
0,4,0,4
1,12,3,0
2,13,0,0
3,18,1,4
4,19,1,4
5,21,1,3
6,22,0,4
7,23,4,3
8,27,2,1
9,28,3,4
10,28,4,1
11,30,0,3
12,32,0,0
13,40,0,0
14,50,0,3
15,53,4,3
16,54,2,4
17,62,0,4
18,64,1,0
19,65,2,4
20,70,2,4
21,70,4,2
22,77,0,3
23,89,0,1
24,91,0,3
25,92,1,3
26,95,2,1
27,100,0,2
28,105,3,4
29,111,1,4
30,114,0,3
31,123,3,3
32,136,4,0
33,136,4,2
34,142,2,3
35,151,4,2
36,154,0,2
37,160,3,2
38,164,0,4
39,164,3,4
40,170,0,1
41,171,3,0
42,173,0,1
43,175,4,3
44,178,0,4
45,180,4,1
46,191,3,2
47,195,4,0
48,200,1,1
