,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,1,0
2,8,2,1
3,12,4,3
4,13,0,0
5,15,3,4
6,16,2,2
7,29,4,2
8,30,1,4
9,32,4,3
10,42,2,2
11,47,4,2
12,48,3,0
13,53,0,0
14,55,4,1
15,57,4,4
16,60,0,0
17,60,0,1
18,73,0,3
19,80,0,2
20,90,0,3
21,90,2,1
22,98,3,3
23,98,4,3
24,101,3,2
25,106,2,3
26,108,2,3
27,108,4,4
28,111,2,1
29,116,1,2
30,120,3,4
31,124,1,3
32,127,0,0
33,129,1,4
34,138,1,3
35,153,1,0
36,158,0,1
37,163,4,1
38,166,3,4
39,166,4,1
40,170,1,4
41,171,1,3
42,171,2,1
43,179,4,2
44,186,3,1
45,191,2,4
46,192,0,4
47,196,0,4
48,196,4,2
