,step,vertical_idx,horizontal_idx
0,1,1,1
1,1,1,2
2,5,0,4
3,7,1,0
4,7,2,4
5,7,4,4
6,13,3,0
7,14,3,3
8,15,3,0
9,19,3,1
10,19,4,1
11,19,4,3
12,26,0,3
13,32,1,0
14,34,1,0
15,36,1,1
16,54,1,3
17,61,4,3
18,65,0,4
19,73,1,2
20,82,4,1
21,86,1,0
22,87,1,4
23,96,1,2
24,100,4,4
25,101,0,0
26,101,3,2
27,103,1,3
28,104,4,2
29,128,0,0
30,128,2,4
31,129,0,4
32,129,3,1
33,130,2,2
34,136,4,2
35,137,1,4
36,138,3,3
37,141,0,0
38,141,3,4
39,144,0,2
40,148,0,4
41,148,1,3
42,150,4,0
43,158,0,4
44,161,0,1
45,161,0,3
46,182,3,4
47,183,4,3
48,188,4,2
49,194,0,2
