,step,vertical_idx,horizontal_idx
0,7,3,3
1,16,1,1
2,22,1,1
3,28,1,4
4,32,0,3
5,50,1,0
6,51,3,4
7,53,0,1
8,65,1,4
9,75,4,2
10,76,2,4
11,77,4,0
12,79,0,3
13,80,4,4
14,88,2,4
15,89,2,1
16,91,4,0
17,93,3,2
18,105,4,2
19,106,2,2
20,108,2,4
21,112,3,3
22,113,4,4
23,114,0,2
24,114,3,1
25,127,2,4
26,129,2,3
27,130,1,4
28,130,3,3
29,132,1,2
30,139,4,1
31,144,1,0
32,150,1,4
33,152,0,3
34,155,2,1
35,157,0,1
36,161,3,0
37,170,2,3
38,174,2,4
39,176,0,4
40,180,3,4
41,184,0,1
42,184,3,0
43,184,4,4
44,186,4,0
45,194,0,2
46,195,1,1
