,step,vertical_idx,horizontal_idx
0,4,2,4
1,9,3,1
2,13,1,3
3,16,1,0
4,16,1,3
5,17,1,4
6,21,3,4
7,25,0,2
8,25,1,0
9,32,1,1
10,34,2,3
11,35,1,3
12,43,2,1
13,54,0,1
14,58,2,3
15,62,1,4
16,63,3,1
17,65,0,2
18,68,1,1
19,69,1,4
20,69,3,4
21,70,2,3
22,77,1,2
23,78,1,2
24,82,3,1
25,83,0,0
26,95,4,0
27,100,3,2
28,105,0,4
29,115,1,3
30,116,4,1
31,117,0,0
32,130,0,2
33,133,1,4
34,136,1,2
35,154,0,2
36,154,3,1
37,157,2,4
38,157,3,4
39,157,4,4
40,162,3,3
41,162,4,4
42,164,4,4
43,169,2,3
44,184,0,4
45,184,1,2
46,184,2,4
47,187,4,2
48,189,4,3
49,193,3,4
50,200,3,0
