,step,vertical_idx,horizontal_idx
0,13,0,1
1,17,0,2
2,17,4,1
3,21,3,0
4,22,4,1
5,23,2,1
6,25,2,3
7,28,4,0
8,29,2,1
9,29,4,3
10,42,4,4
11,51,1,0
12,51,3,0
13,55,2,3
14,56,3,0
15,58,4,4
16,63,4,2
17,65,0,0
18,79,0,1
19,85,2,1
20,92,0,3
21,94,0,4
22,97,3,4
23,103,3,0
24,107,3,0
25,109,0,1
26,113,0,2
27,113,4,3
28,121,4,4
29,123,4,4
30,124,4,3
31,128,3,3
32,139,4,1
33,144,0,4
34,144,1,4
35,149,0,3
36,157,2,3
37,158,2,4
38,160,1,4
39,163,0,4
40,167,4,1
41,168,1,4
42,168,3,0
43,169,0,3
44,175,2,4
45,176,2,4
46,189,0,3
47,189,0,4
48,195,0,1
49,196,1,2
