,step,vertical_idx,horizontal_idx
0,4,0,3
1,27,0,1
2,40,3,0
3,40,4,2
4,43,0,4
5,45,1,2
6,45,4,2
7,51,0,1
8,55,0,1
9,59,1,4
10,64,2,4
11,69,4,1
12,81,0,3
13,82,4,1
14,86,1,0
15,87,3,1
16,90,0,4
17,91,3,2
18,92,1,4
19,94,3,0
20,96,4,2
21,98,4,0
22,103,1,4
23,105,1,0
24,107,2,2
25,113,0,3
26,115,1,1
27,115,3,2
28,115,4,1
29,125,1,3
30,133,1,1
31,136,0,2
32,140,1,2
33,149,0,3
34,151,2,4
35,154,3,1
36,167,3,4
37,173,1,4
38,177,3,0
39,177,4,0
40,180,0,0
41,180,4,4
42,184,0,1
43,184,0,4
44,192,2,3
45,195,4,4
46,199,2,4
47,199,4,3
