,step,vertical_idx,horizontal_idx
0,10,1,4
1,10,3,0
2,12,2,4
3,13,4,4
4,18,0,1
5,19,0,3
6,23,4,0
7,24,3,4
8,25,0,3
9,29,0,1
10,30,0,1
11,36,3,4
12,38,0,3
13,53,0,4
14,55,4,1
15,56,4,0
16,58,3,1
17,60,4,1
18,64,4,2
19,67,3,0
20,71,2,1
21,72,4,3
22,76,2,3
23,77,4,2
24,92,0,3
25,96,4,0
26,103,2,3
27,104,2,2
28,104,3,0
29,106,1,0
30,112,2,3
31,115,3,0
32,120,2,4
33,124,4,3
34,130,2,1
35,132,2,4
36,132,3,0
37,133,1,2
38,134,0,3
39,135,1,3
40,138,4,1
41,141,4,3
42,147,0,0
43,147,1,1
44,150,4,1
45,157,1,1
46,160,4,4
47,162,0,1
48,164,1,0
49,170,3,4
50,174,4,2
51,176,1,4
52,179,0,1
53,183,4,1
54,184,0,0
55,184,4,1
56,186,0,4
57,186,3,0
58,188,3,3
59,194,2,2
60,197,0,2
