,step,vertical_idx,horizontal_idx
0,3,0,0
1,9,4,2
2,10,4,1
3,24,3,3
4,28,1,4
5,29,1,1
6,30,3,1
7,35,2,2
8,37,0,4
9,51,1,4
10,53,4,1
11,54,4,3
12,56,0,0
13,57,2,2
14,57,4,0
15,60,3,0
16,64,0,3
17,67,3,3
18,68,3,4
19,70,2,3
20,71,1,0
21,73,4,0
22,80,3,3
23,83,0,4
24,88,2,3
25,88,3,0
26,88,3,4
27,97,0,4
28,101,4,1
29,104,4,3
30,108,1,1
31,109,4,2
32,114,4,2
33,135,0,1
34,147,4,3
35,156,1,2
36,158,4,3
37,160,0,0
38,160,3,1
39,162,3,1
40,170,4,2
41,170,4,3
42,172,0,3
43,175,4,0
44,180,3,1
45,192,4,4
46,194,0,3
47,196,0,1
