,step,vertical_idx,horizontal_idx
0,5,0,1
1,9,3,1
2,11,0,2
3,20,0,3
4,20,3,1
5,22,2,1
6,29,0,0
7,43,2,1
8,47,0,4
9,49,0,4
10,53,1,1
11,53,4,1
12,54,2,4
13,65,1,0
14,66,1,4
15,67,4,3
16,69,0,3
17,72,3,3
18,75,4,2
19,78,0,4
20,83,4,1
21,84,4,3
22,86,1,0
23,86,2,2
24,87,2,3
25,88,4,1
26,89,3,3
27,96,0,3
28,108,1,2
29,113,1,2
30,124,4,1
31,134,0,3
32,141,1,4
33,143,4,0
34,145,0,3
35,150,2,4
36,151,2,2
37,153,0,2
38,156,1,2
39,158,3,4
40,168,0,0
41,178,1,2
42,188,0,0
43,193,4,1
44,196,2,4
45,197,1,1
