,step,vertical_idx,horizontal_idx
0,3,1,3
1,4,3,1
2,9,2,2
3,10,1,1
4,16,1,0
5,18,2,4
6,20,4,0
7,28,1,4
8,30,4,0
9,32,0,4
10,39,0,4
11,41,3,1
12,47,0,3
13,50,0,3
14,50,3,0
15,57,1,2
16,59,3,0
17,62,4,3
18,65,4,3
19,73,0,2
20,77,4,3
21,80,1,0
22,83,1,3
23,91,0,0
24,95,0,2
25,105,1,2
26,106,4,2
27,111,0,1
28,114,0,3
29,120,0,4
30,121,0,2
31,123,0,1
32,123,0,2
33,134,0,1
34,139,0,2
35,145,4,0
36,153,3,4
37,154,2,4
38,155,4,2
39,163,1,2
40,168,1,1
41,173,3,0
42,176,4,1
43,178,0,3
44,180,1,3
45,182,3,0
46,183,4,4
47,184,1,0
48,187,0,0
49,189,2,4
50,193,1,2
51,193,1,4
52,196,4,3
53,199,3,0
