,step,vertical_idx,horizontal_idx
0,1,4,0
1,10,3,4
2,16,1,4
3,16,4,1
4,23,4,1
5,32,4,2
6,46,3,4
7,48,4,4
8,49,0,2
9,54,3,1
10,58,0,1
11,61,2,3
12,63,4,4
13,64,1,0
14,66,1,3
15,73,0,2
16,76,3,0
17,77,3,0
18,79,4,3
19,80,4,3
20,81,4,4
21,83,4,4
22,89,3,4
23,92,2,1
24,100,1,1
25,100,4,1
26,101,4,2
27,107,1,2
28,115,4,1
29,119,1,2
30,120,4,0
31,121,0,1
32,123,0,2
33,124,1,0
34,129,4,2
35,136,4,4
36,138,1,1
37,141,0,2
38,156,0,2
39,161,2,4
40,166,3,1
41,168,2,4
42,168,4,1
43,170,1,3
44,172,4,2
45,176,3,1
46,179,2,4
47,180,0,0
48,180,0,3
49,184,1,3
50,190,4,0
51,191,3,3
