,step,vertical_idx,horizontal_idx
0,4,4,0
1,13,1,0
2,15,1,0
3,17,1,4
4,25,3,1
5,26,1,1
6,26,1,2
7,26,4,3
8,29,0,1
9,30,1,0
10,38,0,0
11,45,0,3
12,49,2,4
13,50,3,0
14,55,4,0
15,56,4,0
16,57,3,2
17,70,1,0
18,70,4,2
19,77,0,3
20,77,3,3
21,78,3,2
22,81,4,4
23,86,3,3
24,96,1,3
25,103,1,0
26,109,0,0
27,112,0,3
28,112,0,4
29,112,3,2
30,119,1,4
31,122,4,1
32,126,1,0
33,129,0,2
34,141,1,3
35,146,0,2
36,146,4,0
37,157,1,2
38,157,2,1
39,161,0,2
40,166,1,0
41,169,3,4
42,170,4,4
43,177,2,3
44,177,4,3
45,180,3,4
46,185,1,2
47,186,0,2
48,187,0,0
49,193,3,4
50,199,4,1
