,step,vertical_idx,horizontal_idx
0,1,0,4
1,4,4,3
2,8,4,2
3,11,3,4
4,24,0,4
5,24,1,0
6,27,4,1
7,30,0,1
8,41,3,2
9,42,2,3
10,43,0,0
11,47,1,0
12,47,1,4
13,51,0,4
14,55,4,0
15,62,0,1
16,63,4,3
17,64,1,4
18,67,3,0
19,70,0,0
20,77,1,1
21,80,1,3
22,87,1,0
23,88,2,3
24,95,1,4
25,102,3,3
26,104,2,4
27,108,4,2
28,119,1,4
29,121,1,4
30,133,3,0
31,135,0,2
32,135,2,1
33,135,3,4
34,135,4,0
35,137,3,0
36,149,0,2
37,151,2,4
38,159,2,3
39,159,2,4
40,160,1,4
41,169,4,2
42,170,3,4
43,175,1,1
44,178,1,1
45,181,4,1
46,193,2,2
47,195,0,1
48,198,2,3
49,199,0,4
50,199,1,4
51,200,0,4
