,step,vertical_idx,horizontal_idx
0,4,3,0
1,12,0,3
2,13,2,1
3,26,0,0
4,28,0,4
5,29,0,3
6,32,0,1
7,36,2,4
8,37,2,3
9,41,4,4
10,47,3,1
11,56,3,3
12,56,4,1
13,57,4,4
14,60,0,1
15,61,0,2
16,64,2,2
17,68,4,0
18,70,4,2
19,73,2,3
20,74,2,3
21,77,4,0
22,81,4,0
23,82,4,2
24,94,3,0
25,95,4,3
26,96,0,4
27,100,0,4
28,110,3,2
29,111,1,4
30,113,0,3
31,114,2,4
32,120,2,1
33,121,4,1
34,122,1,0
35,131,0,0
36,132,0,2
37,138,0,1
38,149,4,4
39,152,4,1
40,153,4,3
41,154,3,3
42,160,0,2
43,160,3,2
44,165,0,2
45,170,3,4
46,171,1,3
47,171,2,1
48,173,1,0
49,174,1,0
50,174,2,2
51,178,0,2
52,178,2,4
53,181,0,3
54,184,1,4
