,step,vertical_idx,horizontal_idx
0,2,1,4
1,6,4,2
2,7,4,0
3,9,1,3
4,10,3,0
5,12,3,2
6,15,0,1
7,15,0,2
8,17,4,2
9,25,3,4
10,30,4,4
11,33,4,3
12,41,3,2
13,50,3,3
14,51,0,3
15,63,2,4
16,66,3,1
17,66,4,2
18,71,4,1
19,73,2,2
20,76,0,1
21,76,3,4
22,80,2,2
23,80,4,2
24,81,1,0
25,82,1,2
26,82,4,2
27,84,0,0
28,85,2,2
29,86,1,0
30,90,0,3
31,99,3,2
32,101,0,1
33,113,2,3
34,114,3,3
35,114,4,3
36,116,1,0
37,116,3,0
38,120,3,3
39,123,2,4
40,129,2,1
41,143,1,1
42,143,2,2
43,145,1,0
44,146,1,3
45,148,1,2
46,148,3,1
47,156,4,1
48,157,0,1
49,157,4,4
50,159,0,4
51,160,1,0
52,165,3,1
53,168,1,1
54,169,2,2
55,177,0,1
56,178,0,4
57,180,0,2
58,180,2,4
59,185,4,2
60,188,3,3
61,195,2,1
