,step,vertical_idx,horizontal_idx
0,9,0,2
1,21,4,2
2,24,4,4
3,25,3,3
4,27,0,4
5,28,0,0
6,29,2,1
7,32,1,1
8,34,1,2
9,35,0,3
10,37,2,4
11,39,1,0
12,39,2,4
13,60,4,2
14,62,3,0
15,67,3,1
16,71,3,1
17,74,4,2
18,75,4,4
19,77,0,3
20,78,3,4
21,79,1,4
22,81,1,0
23,88,0,4
24,92,2,3
25,93,1,1
26,102,2,4
27,105,1,1
28,105,2,1
29,113,2,4
30,116,3,0
31,116,3,2
32,119,4,4
33,122,0,0
34,124,1,0
35,124,4,2
36,127,0,4
37,127,3,4
38,128,4,1
39,131,1,0
40,136,1,0
41,136,2,4
42,150,0,4
43,151,4,2
44,157,1,0
45,163,0,1
46,164,4,3
47,182,1,4
48,189,0,2
49,199,3,1
