,step,vertical_idx,horizontal_idx
0,2,0,4
1,2,1,4
2,4,1,2
3,9,0,3
4,10,4,3
5,14,0,0
6,21,1,3
7,26,1,1
8,27,0,2
9,32,2,1
10,36,2,4
11,39,1,4
12,43,2,4
13,43,4,4
14,44,0,4
15,45,2,1
16,50,0,2
17,52,0,3
18,52,4,3
19,53,3,4
20,61,0,4
21,61,4,3
22,63,1,4
23,65,4,0
24,71,1,0
25,73,3,0
26,74,0,0
27,79,4,2
28,82,0,2
29,86,2,1
30,88,4,4
31,89,2,3
32,98,0,0
33,98,3,1
34,104,4,2
35,109,3,3
36,109,4,0
37,112,0,0
38,113,1,2
39,114,4,0
40,124,4,2
41,125,2,4
42,136,4,0
43,137,2,2
44,139,2,2
45,139,4,3
46,144,1,1
47,145,0,1
48,148,4,2
49,151,4,0
50,155,1,1
51,160,3,3
52,163,4,2
53,165,0,2
54,170,4,0
55,175,4,4
56,176,0,3
57,180,3,0
58,181,2,4
59,185,1,4
60,186,3,1
61,188,1,3
62,188,4,0
63,191,2,3
64,194,1,0
65,200,3,4
