,step,vertical_idx,horizontal_idx
0,4,2,1
1,8,0,0
2,13,3,3
3,14,3,0
4,14,4,1
5,24,1,3
6,28,4,3
7,31,1,1
8,34,3,2
9,36,0,0
10,37,1,0
11,38,0,0
12,50,0,0
13,55,4,1
14,63,4,1
15,66,1,1
16,66,2,2
17,66,3,2
18,68,0,4
19,70,2,4
20,73,0,3
21,83,2,3
22,84,1,0
23,85,2,4
24,86,4,3
25,91,1,0
26,95,4,0
27,97,3,2
28,103,1,4
29,110,0,3
30,112,0,0
31,116,0,3
32,119,3,0
33,123,4,1
34,129,0,0
35,135,1,4
36,150,1,1
37,154,1,4
38,156,3,0
39,156,4,4
40,166,1,1
41,168,4,4
42,172,3,0
43,175,1,1
44,180,0,2
45,189,0,1
46,189,4,0
47,190,0,2
48,194,1,0
49,196,3,0
50,197,3,4
