,step,vertical_idx,horizontal_idx
0,1,0,1
1,4,3,0
2,6,1,0
3,11,4,4
4,16,2,1
5,18,4,4
6,25,3,4
7,26,1,4
8,30,3,0
9,37,3,4
10,41,0,1
11,42,1,4
12,43,0,2
13,46,1,0
14,47,1,3
15,47,2,4
16,49,3,4
17,50,0,0
18,50,1,3
19,53,1,4
20,55,4,0
21,63,1,0
22,68,2,2
23,68,4,2
24,76,4,2
25,86,2,3
26,92,0,3
27,92,3,0
28,94,4,0
29,101,4,2
30,107,0,4
31,107,3,1
32,108,4,4
33,110,0,4
34,116,3,1
35,127,4,1
36,131,0,4
37,131,4,1
38,132,2,3
39,134,0,4
40,134,1,0
41,138,3,0
42,139,2,3
43,139,3,0
44,147,0,1
45,150,3,4
46,157,3,3
47,158,3,4
48,164,3,1
49,164,4,1
50,166,0,4
51,169,4,0
52,172,0,1
53,177,2,4
54,178,4,0
55,179,1,2
56,182,0,1
57,190,1,2
58,194,0,0
59,195,1,3
60,197,0,3
