,step,vertical_idx,horizontal_idx
0,5,1,3
1,6,1,0
2,7,1,1
3,11,1,3
4,13,3,1
5,15,0,2
6,16,2,1
7,20,2,4
8,26,4,1
9,27,3,3
10,32,0,0
11,61,0,4
12,61,3,1
13,66,4,4
14,71,2,3
15,74,0,1
16,74,0,3
17,76,2,4
18,79,3,0
19,80,0,0
20,80,0,4
21,84,0,3
22,84,1,2
23,88,4,4
24,93,4,4
25,98,4,0
26,99,2,1
27,105,4,4
28,108,1,0
29,108,1,1
30,116,0,0
31,120,0,0
32,120,4,4
33,131,2,4
34,135,3,4
35,139,3,3
36,143,0,2
37,144,0,4
38,163,1,4
39,164,1,1
40,173,4,1
41,179,1,1
42,181,2,2
43,183,0,0
44,185,4,0
45,188,0,1
46,193,1,0
