,step,vertical_idx,horizontal_idx
0,5,2,4
1,7,1,4
2,14,0,0
3,16,0,1
4,19,0,4
5,21,2,3
6,21,4,4
7,22,0,1
8,26,2,1
9,31,1,3
10,37,2,2
11,41,3,2
12,44,4,4
13,49,2,2
14,53,3,2
15,54,3,0
16,63,0,2
17,65,0,3
18,69,4,4
19,83,4,0
20,86,2,4
21,86,3,4
22,89,4,2
23,90,1,4
24,99,4,3
25,103,2,2
26,110,0,4
27,113,4,4
28,117,4,4
29,118,1,4
30,122,1,0
31,140,0,0
32,145,2,4
33,152,3,2
34,155,1,4
35,158,0,0
36,167,4,2
37,168,0,0
38,168,1,0
39,169,0,1
40,171,1,0
41,171,4,0
42,178,3,1
43,190,1,1
44,192,3,3
45,196,0,0
