,step,vertical_idx,horizontal_idx
0,3,0,4
1,6,0,3
2,10,0,2
3,11,3,4
4,17,2,4
5,20,4,4
6,28,2,2
7,32,4,2
8,42,2,4
9,54,0,0
10,57,2,3
11,64,4,2
12,66,0,4
13,71,4,2
14,74,0,3
15,74,4,2
16,80,0,1
17,83,4,3
18,86,1,1
19,88,3,4
20,89,4,1
21,98,3,2
22,99,0,3
23,99,4,2
24,101,0,3
25,102,2,4
26,108,4,4
27,117,3,4
28,121,4,4
29,124,0,0
30,124,3,2
31,126,4,0
32,127,0,1
33,131,2,3
34,132,4,1
35,140,4,3
36,145,4,3
37,146,1,0
38,150,2,4
39,159,4,3
40,160,3,0
41,169,4,1
42,171,2,4
43,174,4,2
44,175,2,4
45,178,0,3
46,181,4,1
47,187,4,0
48,192,0,3
49,196,0,2
50,200,4,2
