,step,vertical_idx,horizontal_idx
0,3,4,0
1,7,0,1
2,13,3,3
3,23,2,2
4,39,0,2
5,39,2,2
6,40,3,0
7,50,4,1
8,51,1,1
9,53,4,1
10,59,0,0
11,67,0,4
12,71,2,4
13,71,4,2
14,72,4,4
15,75,3,2
16,77,1,3
17,80,2,1
18,80,2,4
19,84,3,2
20,94,1,2
21,97,3,0
22,98,0,1
23,101,3,2
24,108,0,0
25,111,4,3
26,118,0,2
27,119,1,2
28,120,0,1
29,121,0,1
30,132,0,2
31,136,2,3
32,136,4,3
33,138,2,4
34,142,4,4
35,144,4,3
36,145,3,4
37,158,4,2
38,165,1,1
39,172,1,2
40,174,0,1
41,177,0,3
42,180,2,3
43,183,3,1
44,192,3,2
45,193,4,2
46,195,4,0
