,step,vertical_idx,horizontal_idx
0,2,0,3
1,7,3,2
2,8,3,2
3,10,0,0
4,10,1,1
5,10,4,2
6,11,0,0
7,15,4,1
8,27,4,2
9,30,1,0
10,35,0,4
11,36,3,3
12,40,2,4
13,42,0,1
14,43,4,1
15,46,4,4
16,47,3,3
17,50,3,1
18,50,4,1
19,51,1,1
20,69,3,0
21,72,4,2
22,72,4,4
23,74,1,0
24,75,4,3
25,77,1,0
26,84,0,1
27,84,4,3
28,85,1,4
29,86,0,3
30,88,2,1
31,91,0,0
32,91,2,4
33,97,4,3
34,103,2,4
35,109,4,1
36,110,2,2
37,111,4,3
38,125,1,3
39,126,3,1
40,130,0,2
41,134,1,4
42,138,4,2
43,142,1,3
44,143,3,3
45,146,3,3
46,160,3,4
47,168,4,1
48,183,4,1
49,186,4,1
50,188,4,3
51,191,0,2
52,192,1,4
