,step,vertical_idx,horizontal_idx
0,4,1,4
1,9,2,1
2,12,1,0
3,14,1,4
4,14,2,1
5,26,0,1
6,27,1,2
7,29,4,2
8,30,4,0
9,31,0,1
10,31,2,3
11,32,1,0
12,33,0,3
13,33,1,0
14,34,4,0
15,40,0,2
16,48,0,1
17,59,0,1
18,59,0,4
19,61,1,3
20,64,1,0
21,68,0,2
22,73,0,2
23,75,4,4
24,85,3,2
25,88,0,1
26,89,4,2
27,90,0,3
28,94,4,3
29,95,0,4
30,99,2,4
31,104,2,3
32,104,4,2
33,112,4,2
34,114,2,3
35,117,1,1
36,121,4,0
37,125,3,1
38,129,2,4
39,130,2,4
40,136,3,4
41,138,3,4
42,141,2,3
43,142,1,4
44,147,3,1
45,152,3,1
46,158,0,0
47,176,3,4
48,184,0,2
49,184,4,1
50,196,4,0
