,step,vertical_idx,horizontal_idx
0,3,3,0
1,9,3,1
2,14,0,4
3,21,1,4
4,28,0,4
5,29,1,2
6,37,2,1
7,49,0,0
8,50,4,0
9,54,1,2
10,54,4,3
11,61,4,3
12,62,1,1
13,65,3,2
14,71,0,3
15,71,4,4
16,72,3,1
17,73,1,3
18,74,2,4
19,79,2,1
20,97,4,2
21,98,0,1
22,102,3,3
23,104,4,3
24,124,3,0
25,136,0,3
26,136,2,4
27,140,0,3
28,148,1,0
29,148,3,1
30,152,2,3
31,161,1,0
32,162,2,4
33,168,1,3
34,168,4,0
35,169,3,0
36,169,4,3
37,171,1,0
38,178,1,4
39,180,0,2
40,181,0,3
41,185,1,2
42,189,0,1
43,189,4,4
44,191,4,4
45,197,1,4
46,199,1,4
47,200,3,3
