,step,vertical_idx,horizontal_idx
0,21,2,4
1,24,4,0
2,27,4,0
3,29,1,1
4,34,0,3
5,34,0,4
6,36,3,2
7,42,2,1
8,45,4,1
9,46,0,0
10,52,2,4
11,52,4,0
12,56,0,2
13,56,3,0
14,57,1,1
15,59,2,1
16,62,4,1
17,67,2,3
18,68,4,2
19,74,4,1
20,82,0,4
21,85,2,1
22,87,1,4
23,88,3,4
24,91,4,4
25,96,3,0
26,109,4,3
27,111,0,0
28,112,4,2
29,117,0,2
30,117,4,3
31,126,1,3
32,134,1,0
33,137,3,2
34,149,1,4
35,151,0,0
36,154,1,4
37,162,1,0
38,162,2,2
39,164,4,2
40,165,1,2
41,167,2,3
42,170,0,3
43,172,3,3
44,173,0,1
45,178,0,4
46,182,1,1
47,183,0,3
48,187,4,0
49,189,1,1
50,191,0,1
51,193,3,0
