,step,vertical_idx,horizontal_idx
0,7,3,0
1,8,1,0
2,9,4,1
3,13,4,3
4,18,4,0
5,27,3,0
6,27,4,3
7,33,0,0
8,33,4,4
9,39,4,4
10,40,1,0
11,40,3,2
12,42,1,0
13,42,1,1
14,43,4,2
15,49,0,0
16,50,0,1
17,50,4,2
18,53,3,4
19,54,4,1
20,58,3,0
21,61,0,4
22,68,0,0
23,72,1,3
24,84,0,1
25,86,2,1
26,86,4,1
27,94,0,0
28,101,3,2
29,106,1,3
30,106,3,3
31,111,3,4
32,122,2,1
33,127,1,4
34,129,1,2
35,131,1,1
36,134,0,3
37,136,1,0
38,138,2,4
39,141,0,1
40,144,1,0
41,146,2,4
42,147,1,0
43,153,0,4
44,158,0,4
45,168,2,4
46,169,3,1
47,178,1,1
48,178,1,4
49,180,2,3
50,192,2,4
51,196,4,3
