,step,vertical_idx,horizontal_idx
0,2,4,0
1,15,0,1
2,20,4,0
3,22,0,0
4,25,0,3
5,28,4,0
6,29,1,0
7,34,4,4
8,35,4,1
9,38,0,0
10,38,1,2
11,38,4,4
12,46,3,3
13,48,3,1
14,49,1,3
15,62,3,0
16,63,4,1
17,64,3,0
18,67,3,2
19,74,1,4
20,74,2,1
21,76,1,2
22,84,0,3
23,104,0,2
24,104,1,2
25,105,2,2
26,108,4,1
27,118,4,3
28,119,1,3
29,121,4,0
30,123,0,3
31,125,0,3
32,133,0,3
33,137,0,0
34,142,1,3
35,142,2,4
36,149,4,4
37,157,1,3
38,159,4,3
39,160,0,1
40,164,1,0
41,168,2,4
42,177,4,3
43,179,4,0
44,180,4,3
45,182,0,0
46,182,3,0
47,183,1,4
48,184,0,2
49,186,2,4
50,186,4,4
51,188,1,0
52,189,0,3
53,189,2,4
54,192,1,2
55,193,4,2
56,200,2,3
