,step,vertical_idx,horizontal_idx
0,2,2,2
1,2,3,0
2,3,0,3
3,15,1,2
4,16,4,4
5,19,2,4
6,24,1,0
7,30,0,1
8,34,4,1
9,37,4,4
10,43,3,2
11,47,3,1
12,48,0,1
13,48,4,2
14,59,0,3
15,61,0,1
16,61,0,2
17,63,2,4
18,71,3,1
19,75,3,3
20,79,0,3
21,81,2,1
22,85,0,4
23,86,4,3
24,91,3,3
25,109,3,4
26,112,4,1
27,113,3,4
28,114,4,4
29,119,4,3
30,121,3,2
31,123,3,0
32,126,0,1
33,128,4,1
34,130,1,0
35,136,4,4
36,140,1,4
37,142,0,4
38,143,0,3
39,143,4,4
40,149,0,3
41,154,3,1
42,159,0,1
43,172,4,1
44,173,2,4
45,177,0,2
46,193,0,4
47,194,1,4
48,197,4,3
49,200,0,2
