,step,vertical_idx,horizontal_idx
0,14,4,0
1,20,1,2
2,21,4,1
3,29,1,0
4,30,4,4
5,32,1,1
6,37,0,0
7,38,0,4
8,38,2,1
9,45,0,4
10,49,3,0
11,53,4,3
12,56,3,0
13,63,4,0
14,74,1,3
15,83,1,4
16,89,3,2
17,90,0,3
18,90,4,3
19,92,1,0
20,107,3,2
21,108,2,3
22,109,4,0
23,112,0,4
24,114,1,3
25,114,4,2
26,117,2,4
27,117,4,1
28,120,1,1
29,121,4,3
30,127,3,0
31,129,4,0
32,135,3,2
33,139,3,0
34,140,4,0
35,141,0,1
36,142,0,1
37,146,1,1
38,146,4,1
39,147,4,1
40,148,1,1
41,149,1,1
42,161,3,4
43,167,3,3
44,173,0,4
45,180,1,3
46,190,3,1
47,198,0,0
48,198,3,4
