,step,vertical_idx,horizontal_idx
0,4,4,4
1,9,4,2
2,19,1,2
3,23,4,0
4,26,3,4
5,27,0,0
6,30,0,3
7,37,1,2
8,38,2,1
9,51,3,0
10,55,4,2
11,56,4,3
12,58,0,3
13,62,0,2
14,69,0,1
15,71,2,4
16,75,3,2
17,87,1,4
18,91,0,1
19,92,0,1
20,98,4,3
21,99,0,4
22,100,4,4
23,106,2,1
24,112,3,1
25,115,4,3
26,118,2,1
27,130,2,1
28,132,4,0
29,139,3,0
30,141,0,3
31,142,1,3
32,148,0,4
33,148,3,3
34,153,4,3
35,156,4,2
36,161,1,0
37,175,0,3
38,175,1,2
39,177,3,0
40,177,3,1
41,184,2,3
42,184,4,4
43,188,4,0
44,198,3,4
45,199,0,2
46,200,0,2
47,200,4,1
