,step,vertical_idx,horizontal_idx
0,5,2,4
1,7,2,1
2,7,2,2
3,12,0,4
4,12,3,1
5,24,2,1
6,29,1,1
7,32,4,3
8,38,0,4
9,45,3,0
10,49,1,4
11,51,3,3
12,55,4,1
13,63,2,4
14,69,4,1
15,79,1,1
16,80,3,3
17,80,3,4
18,82,4,0
19,85,0,1
20,87,4,0
21,87,4,2
22,89,4,0
23,92,4,1
24,101,3,0
25,101,4,3
26,112,1,3
27,112,2,3
28,115,1,0
29,118,3,3
30,119,1,2
31,119,3,3
32,123,0,1
33,123,4,4
34,133,3,4
35,135,1,4
36,137,3,2
37,142,1,3
38,142,4,1
39,144,3,2
40,146,4,2
41,148,1,2
42,152,0,1
43,155,3,4
44,160,2,1
45,168,4,0
46,175,4,0
47,177,4,4
48,189,2,1
49,199,0,4
