,step,vertical_idx,horizontal_idx
0,15,2,3
1,28,1,0
2,37,4,1
3,42,2,4
4,52,3,4
5,61,3,3
6,64,0,3
7,66,1,0
8,66,1,4
9,73,0,0
10,76,4,0
11,81,1,1
12,82,0,2
13,85,0,4
14,87,4,3
15,90,1,3
16,91,4,0
17,94,0,3
18,95,4,2
19,97,3,2
20,101,0,1
21,101,0,3
22,104,0,1
23,110,0,0
24,113,4,0
25,115,4,1
26,121,4,3
27,131,1,3
28,134,2,4
29,138,4,1
30,141,1,2
31,143,0,3
32,144,0,4
33,149,3,0
34,149,3,1
35,151,3,4
36,157,4,3
37,158,3,0
38,161,4,0
39,162,0,3
40,162,3,0
41,170,3,1
42,171,4,1
43,180,4,2
44,182,0,1
45,200,0,3
