,step,vertical_idx,horizontal_idx
0,2,4,3
1,7,3,4
2,7,4,0
3,12,1,4
4,17,1,3
5,21,3,1
6,23,3,0
7,28,0,0
8,28,0,3
9,30,3,1
10,30,3,3
11,38,3,4
12,39,0,4
13,40,0,2
14,46,0,3
15,49,2,4
16,56,2,4
17,58,2,4
18,58,3,1
19,62,3,1
20,65,3,1
21,66,2,4
22,81,3,0
23,82,4,3
24,83,0,1
25,85,4,0
26,93,0,3
27,93,1,4
28,94,3,3
29,101,3,4
30,105,4,0
31,106,0,1
32,116,0,0
33,121,3,1
34,132,0,1
35,134,1,4
36,140,1,2
37,143,3,0
38,143,3,4
39,144,4,0
40,151,2,4
41,152,3,4
42,154,3,0
43,156,3,0
44,169,3,4
45,176,2,4
46,178,4,4
47,181,0,1
48,187,0,1
49,189,3,0
50,191,4,3
51,199,0,4
