,step,vertical_idx,horizontal_idx
0,5,4,1
1,6,0,1
2,6,1,0
3,6,3,2
4,9,4,0
5,14,3,3
6,16,0,1
7,17,4,1
8,19,4,2
9,20,3,4
10,23,4,4
11,24,4,1
12,27,1,1
13,27,4,4
14,32,4,3
15,39,2,3
16,39,4,4
17,42,1,0
18,48,1,1
19,48,3,4
20,54,0,0
21,62,4,3
22,63,1,2
23,71,3,4
24,73,4,4
25,79,1,4
26,81,0,2
27,85,0,2
28,85,2,4
29,89,0,1
30,91,1,4
31,91,4,3
32,97,1,2
33,98,2,4
34,104,4,4
35,107,1,2
36,116,4,3
37,122,3,2
38,123,4,4
39,127,1,3
40,134,1,4
41,139,3,3
42,153,4,2
43,159,0,2
44,162,4,1
45,165,0,1
46,169,4,4
47,170,1,3
48,171,4,3
49,177,4,2
50,178,4,3
51,180,2,3
52,185,0,2
53,185,4,2
54,192,4,2
