,step,vertical_idx,horizontal_idx
0,8,1,4
1,8,2,2
2,10,4,3
3,11,4,2
4,11,4,3
5,14,3,0
6,22,1,2
7,26,0,4
8,27,2,4
9,29,3,1
10,33,1,0
11,50,0,0
12,53,1,4
13,58,4,1
14,60,0,0
15,64,4,2
16,69,4,1
17,76,4,2
18,77,1,0
19,77,3,4
20,79,4,4
21,81,0,2
22,85,0,2
23,85,3,3
24,87,0,0
25,87,1,4
26,88,2,1
27,88,3,3
28,91,1,4
29,92,2,4
30,94,2,1
31,96,4,4
32,101,0,1
33,104,2,2
34,107,1,2
35,110,1,0
36,111,3,2
37,111,3,3
38,113,0,0
39,121,1,2
40,128,4,3
41,130,0,3
42,147,0,3
43,153,3,1
44,164,3,4
45,173,3,0
46,174,1,0
47,175,4,3
48,178,4,3
49,184,3,4
50,192,3,0
51,195,2,4
52,195,3,4
