,step,vertical_idx,horizontal_idx
0,7,2,4
1,14,2,4
2,17,0,1
3,25,1,0
4,34,2,1
5,45,3,1
6,69,2,4
7,73,4,4
8,81,3,0
9,84,2,4
10,92,3,2
11,95,4,4
12,97,2,2
13,97,4,1
14,99,1,4
15,100,0,3
16,101,2,4
17,104,2,2
18,111,0,2
19,111,1,3
20,117,0,2
21,117,1,1
22,119,3,4
23,125,0,4
24,126,0,0
25,128,0,0
26,132,0,1
27,133,2,4
28,137,3,0
29,137,3,3
30,139,1,2
31,139,2,1
32,143,0,3
33,151,2,3
34,153,1,4
35,157,0,3
36,160,1,4
37,162,0,1
38,170,0,0
39,170,0,3
40,171,3,4
41,180,1,1
42,180,1,3
43,182,2,4
44,196,1,0
45,199,0,3
46,200,3,0
47,200,4,3
