,step,vertical_idx,horizontal_idx
0,6,3,1
1,8,1,4
2,9,4,1
3,11,1,0
4,15,4,3
5,24,4,3
6,29,2,4
7,33,4,0
8,36,4,2
9,41,4,4
10,42,4,2
11,54,2,4
12,60,0,2
13,62,4,0
14,63,4,3
15,72,4,4
16,76,4,0
17,80,1,4
18,81,1,3
19,87,4,1
20,91,4,1
21,96,4,3
22,111,4,4
23,112,0,0
24,112,2,1
25,113,4,2
26,117,4,2
27,120,0,2
28,120,2,4
29,122,2,2
30,140,3,1
31,149,4,2
32,151,1,0
33,155,0,0
34,155,4,4
35,159,0,0
36,159,1,3
37,159,3,4
38,164,0,2
39,164,3,3
40,166,1,1
41,172,0,4
42,177,3,2
43,182,3,0
44,184,4,0
45,185,1,4
46,185,3,4
47,189,0,4
48,193,1,4
49,195,1,4
