,step,vertical_idx,horizontal_idx
0,9,0,0
1,10,3,3
2,12,1,0
3,14,3,3
4,14,4,0
5,15,0,0
6,16,0,3
7,16,4,1
8,25,1,4
9,27,0,3
10,31,2,4
11,37,1,3
12,43,4,3
13,44,0,3
14,46,0,4
15,48,0,2
16,59,3,3
17,62,4,0
18,64,2,4
19,64,4,2
20,74,4,2
21,75,1,0
22,80,2,2
23,82,3,1
24,84,1,2
25,91,1,2
26,92,3,3
27,93,4,4
28,108,4,0
29,109,4,2
30,118,4,0
31,122,3,4
32,129,4,0
33,135,4,4
34,142,4,1
35,143,4,3
36,160,0,0
37,165,3,1
38,170,3,3
39,176,2,4
40,176,3,0
41,177,0,1
42,178,2,4
43,184,0,0
44,184,0,4
45,184,1,0
46,191,4,2
47,196,4,1
48,197,4,3
49,200,3,2
