,step,vertical_idx,horizontal_idx
0,2,4,3
1,4,1,0
2,11,0,2
3,11,4,0
4,13,4,1
5,23,0,4
6,27,4,2
7,44,4,4
8,46,4,2
9,49,1,2
10,49,3,4
11,49,4,2
12,54,3,3
13,55,4,4
14,65,2,4
15,67,2,4
16,68,3,0
17,69,2,1
18,71,3,0
19,72,0,4
20,73,0,2
21,81,1,1
22,84,0,3
23,84,1,0
24,88,3,1
25,89,1,4
26,97,0,1
27,99,0,3
28,104,3,0
29,109,1,3
30,115,0,0
31,115,2,1
32,115,3,3
33,116,2,1
34,117,4,0
35,121,4,4
36,124,3,3
37,135,4,3
38,136,4,2
39,143,3,1
40,144,2,3
41,147,3,1
42,149,0,4
43,149,4,4
44,153,4,1
45,155,0,3
46,162,3,0
47,163,0,1
48,164,4,4
49,165,0,2
50,171,4,3
51,171,4,4
52,180,0,4
53,196,3,4
54,197,4,2
