,step,vertical_idx,horizontal_idx
0,5,0,0
1,6,0,1
2,13,3,2
3,14,3,1
4,16,4,1
5,17,0,3
6,19,1,0
7,27,3,4
8,36,4,3
9,38,4,0
10,39,3,1
11,47,4,0
12,49,1,1
13,50,2,3
14,51,4,2
15,52,4,1
16,60,0,3
17,64,2,4
18,65,0,0
19,65,2,4
20,71,1,0
21,77,1,3
22,86,3,4
23,90,0,4
24,91,0,1
25,94,2,4
26,95,4,4
27,97,3,3
28,101,0,2
29,101,1,4
30,102,0,3
31,106,4,4
32,107,2,4
33,112,4,2
34,123,1,4
35,143,1,1
36,145,2,3
37,149,0,1
38,150,3,1
39,154,3,1
40,155,0,3
41,158,2,3
42,159,3,2
43,162,1,2
44,163,1,0
45,166,3,4
46,181,1,4
47,182,1,4
48,188,0,1
49,192,2,4
50,197,3,4
