,step,vertical_idx,horizontal_idx
0,2,3,1
1,3,0,1
2,4,1,0
3,7,0,1
4,10,1,0
5,12,0,0
6,21,1,0
7,25,0,3
8,28,0,0
9,36,3,0
10,42,1,4
11,45,0,1
12,48,4,4
13,51,1,0
14,53,1,4
15,57,4,1
16,63,0,2
17,70,4,4
18,76,2,4
19,77,4,0
20,82,4,1
21,86,0,4
22,87,3,1
23,89,4,1
24,91,0,3
25,91,1,4
26,100,4,4
27,106,0,3
28,107,2,3
29,110,4,2
30,111,0,3
31,114,0,1
32,118,1,2
33,122,4,0
34,123,0,2
35,123,3,1
36,128,1,3
37,131,3,0
38,131,3,4
39,144,3,1
40,144,4,3
41,152,0,1
42,160,3,4
43,162,3,0
44,165,3,4
45,174,0,3
46,177,1,4
47,183,4,3
48,191,1,4
49,192,2,1
50,196,0,2
