,step,vertical_idx,horizontal_idx
0,6,2,1
1,8,1,4
2,11,1,4
3,20,0,3
4,20,2,4
5,20,4,1
6,23,0,0
7,27,4,4
8,31,1,4
9,35,0,1
10,37,4,3
11,39,4,0
12,40,0,2
13,43,0,4
14,48,3,1
15,54,2,2
16,60,1,4
17,61,4,3
18,63,1,0
19,75,2,3
20,77,4,1
21,78,0,2
22,79,1,3
23,79,3,1
24,82,0,4
25,85,0,4
26,99,0,3
27,104,1,2
28,115,1,3
29,116,4,2
30,117,1,3
31,119,4,4
32,134,4,1
33,139,3,2
34,142,3,4
35,144,3,4
36,144,4,4
37,145,3,4
38,150,4,4
39,152,4,0
40,152,4,2
41,155,1,1
42,156,3,4
43,159,3,3
44,162,4,3
45,165,4,2
46,171,0,0
47,175,3,2
48,176,1,0
49,180,3,4
50,185,1,0
51,187,2,2
52,189,0,3
53,193,0,0
