,step,vertical_idx,horizontal_idx
0,10,0,0
1,10,4,3
2,18,0,3
3,22,2,1
4,24,0,0
5,26,4,3
6,31,1,3
7,32,4,4
8,33,3,0
9,35,2,4
10,37,3,3
11,38,4,0
12,41,0,0
13,44,0,4
14,44,1,0
15,45,1,1
16,46,1,2
17,51,1,4
18,56,3,4
19,56,4,4
20,59,4,1
21,63,4,4
22,66,0,1
23,68,1,0
24,70,0,1
25,71,4,3
26,74,0,3
27,76,2,2
28,80,1,0
29,90,0,3
30,94,1,0
31,98,0,3
32,103,0,2
33,105,1,3
34,111,4,0
35,113,3,0
36,120,4,4
37,125,0,2
38,126,2,1
39,126,3,4
40,135,2,1
41,143,4,3
42,150,0,0
43,154,3,3
44,158,0,2
45,174,1,4
46,189,4,0
47,190,3,4
48,192,0,2
