,step,vertical_idx,horizontal_idx
0,7,4,0
1,11,1,0
2,20,4,0
3,34,4,3
4,36,3,1
5,43,0,1
6,43,0,4
7,44,0,3
8,45,0,1
9,46,4,3
10,48,3,1
11,56,0,4
12,59,0,0
13,60,1,4
14,63,1,4
15,67,4,3
16,67,4,4
17,75,2,4
18,77,3,3
19,84,1,2
20,87,0,2
21,88,0,4
22,96,4,2
23,100,2,3
24,109,1,0
25,111,3,1
26,113,1,3
27,117,0,1
28,120,2,1
29,122,1,2
30,123,4,2
31,126,2,3
32,126,4,2
33,129,3,4
34,132,4,4
35,139,3,4
36,139,4,0
37,140,4,2
38,141,1,3
39,142,1,1
40,142,3,1
41,146,1,2
42,150,0,4
43,161,4,3
44,162,4,2
45,163,2,3
46,175,1,4
47,176,3,3
48,177,2,1
49,182,4,0
50,186,3,0
51,195,3,4
52,196,3,3
53,199,0,2
