,step,vertical_idx,horizontal_idx
0,5,4,1
1,10,0,0
2,12,0,1
3,14,3,1
4,19,4,3
5,21,3,0
6,22,3,1
7,23,1,0
8,24,0,0
9,26,1,4
10,31,1,2
11,36,0,3
12,42,4,3
13,53,1,2
14,55,3,1
15,57,3,2
16,61,1,4
17,65,0,0
18,69,0,1
19,79,4,1
20,80,4,0
21,81,3,0
22,96,3,2
23,98,2,1
24,99,4,3
25,102,3,2
26,103,1,1
27,103,2,3
28,103,4,0
29,107,0,4
30,108,4,3
31,115,1,2
32,115,3,3
33,117,3,0
34,117,4,1
35,128,1,4
36,131,1,2
37,132,2,4
38,134,0,0
39,135,2,1
40,138,1,1
41,140,1,1
42,147,4,0
43,149,2,4
44,152,1,4
45,154,3,0
46,156,1,4
47,161,2,1
48,164,3,1
49,167,1,3
50,168,0,1
51,173,3,0
52,181,0,0
53,182,3,4
54,189,0,4
55,192,4,0
