,step,vertical_idx,horizontal_idx
0,3,1,3
1,4,0,3
2,7,3,0
3,8,2,4
4,9,4,3
5,15,3,2
6,31,1,4
7,41,0,4
8,42,0,4
9,44,3,2
10,49,1,2
11,50,3,2
12,51,2,1
13,58,1,4
14,84,1,0
15,85,1,2
16,88,2,3
17,89,4,2
18,95,2,2
19,112,1,2
20,113,3,1
21,117,2,4
22,117,3,0
23,118,3,1
24,124,2,2
25,126,3,2
26,127,0,4
27,129,1,0
28,132,1,0
29,132,3,3
30,134,0,4
31,135,2,1
32,143,4,2
33,147,0,4
34,149,1,0
35,149,4,4
36,161,4,2
37,162,0,3
38,162,1,4
39,165,3,2
40,166,3,0
41,168,2,1
42,168,3,0
43,169,3,4
44,172,4,2
45,174,3,2
46,188,1,4
47,190,3,0
48,191,1,1
49,200,1,0
