,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,4,1
2,5,4,0
3,5,4,4
4,8,3,3
5,10,0,3
6,10,1,3
7,10,4,2
8,26,4,4
9,27,3,0
10,31,3,1
11,32,0,2
12,33,0,2
13,33,4,2
14,34,4,0
15,58,3,0
16,60,3,4
17,66,2,4
18,70,4,4
19,73,1,4
20,86,1,1
21,89,2,4
22,90,1,1
23,92,2,4
24,93,2,1
25,95,2,2
26,102,1,2
27,104,3,3
28,105,4,0
29,114,0,4
30,114,1,0
31,114,3,0
32,115,4,3
33,116,3,0
34,118,3,1
35,124,1,3
36,125,4,2
37,129,2,1
38,152,1,0
39,159,1,0
40,160,0,1
41,163,0,0
42,163,4,0
43,165,3,2
44,171,4,2
45,174,4,0
46,176,1,0
47,180,4,4
48,183,1,4
49,183,4,4
50,189,4,1
51,194,1,2
52,197,4,4
