,step,vertical_idx,horizontal_idx
0,6,3,3
1,9,2,3
2,17,4,1
3,18,3,1
4,29,4,4
5,32,1,3
6,37,3,1
7,47,0,0
8,47,2,4
9,54,4,0
10,59,3,0
11,60,1,3
12,61,3,0
13,65,0,2
14,68,1,3
15,69,3,2
16,71,4,3
17,74,3,2
18,76,1,4
19,80,1,0
20,81,0,3
21,88,0,2
22,88,4,0
23,93,2,2
24,99,0,1
25,100,0,2
26,104,0,2
27,106,3,0
28,111,3,1
29,112,4,0
30,112,4,4
31,127,0,0
32,130,4,0
33,131,3,4
34,131,4,0
35,143,2,4
36,145,3,0
37,148,4,0
38,148,4,1
39,161,3,1
40,166,4,3
41,170,2,1
42,174,3,3
43,177,4,2
44,186,2,2
45,190,3,0
