,step,vertical_idx,horizontal_idx
0,2,1,2
1,6,0,4
2,6,4,3
3,9,0,4
4,10,4,0
5,19,4,4
6,20,1,1
7,24,0,2
8,24,2,1
9,31,1,4
10,34,3,2
11,37,2,4
12,37,4,1
13,50,0,0
14,52,1,4
15,59,4,0
16,62,4,3
17,64,0,0
18,65,1,4
19,68,4,0
20,72,0,2
21,72,0,4
22,72,1,4
23,73,3,2
24,78,1,3
25,83,0,0
26,85,1,0
27,94,4,4
28,104,3,2
29,107,0,4
30,108,2,3
31,114,2,4
32,116,0,1
33,119,3,3
34,119,4,1
35,126,4,1
36,127,1,4
37,131,1,2
38,142,2,4
39,143,4,0
40,151,4,4
41,153,4,3
42,166,3,1
43,169,0,4
44,175,1,4
45,175,3,0
46,177,3,1
47,183,4,3
48,189,1,0
