,step,vertical_idx,horizontal_idx
0,7,1,0
1,9,4,4
2,14,1,1
3,16,2,4
4,19,0,1
5,29,3,1
6,35,3,4
7,47,4,0
8,54,1,1
9,54,3,1
10,59,3,2
11,59,4,1
12,69,0,2
13,70,1,2
14,75,2,3
15,76,2,4
16,78,3,4
17,83,4,0
18,96,1,0
19,97,2,1
20,103,3,3
21,111,4,2
22,116,1,1
23,121,4,4
24,122,3,0
25,123,1,0
26,129,0,2
27,134,1,2
28,137,3,1
29,137,3,3
30,141,4,1
31,142,0,3
32,146,3,4
33,149,0,0
34,149,0,3
35,153,1,1
36,156,2,4
37,157,3,2
38,159,3,0
39,160,4,2
40,170,3,3
41,173,1,0
42,175,0,2
43,178,3,0
44,178,3,4
45,182,3,0
46,190,3,0
47,191,4,0
48,194,4,2
49,199,0,4
