,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,3,0
2,10,3,3
3,15,2,4
4,16,3,4
5,20,0,1
6,23,2,2
7,25,3,0
8,45,3,2
9,48,0,3
10,48,1,2
11,51,0,0
12,53,2,4
13,53,4,3
14,55,1,1
15,60,2,3
16,62,0,2
17,62,2,4
18,64,1,2
19,66,3,0
20,68,0,1
21,68,4,4
22,71,4,2
23,72,2,1
24,72,3,4
25,74,0,0
26,75,3,3
27,78,0,1
28,81,0,2
29,84,0,0
30,85,4,1
31,88,3,3
32,91,3,4
33,93,3,4
34,96,1,3
35,97,3,4
36,98,4,3
37,101,4,2
38,104,4,1
39,109,2,4
40,112,4,4
41,114,0,4
42,117,3,0
43,120,0,2
44,126,4,3
45,130,0,3
46,131,3,4
47,134,4,2
48,145,4,3
49,152,0,1
50,156,1,3
51,156,4,3
52,161,2,2
53,166,3,3
54,167,1,4
55,182,1,2
56,185,2,1
57,187,4,2
58,194,2,4
59,197,0,4
