,step,vertical_idx,horizontal_idx
0,2,0,0
1,4,1,4
2,9,4,2
3,10,4,3
4,13,4,1
5,14,1,3
6,17,4,3
7,17,4,4
8,25,1,0
9,26,4,1
10,38,3,0
11,40,1,0
12,40,2,4
13,57,4,4
14,58,0,3
15,61,4,1
16,75,2,3
17,76,1,4
18,85,4,0
19,89,3,0
20,92,3,1
21,99,3,2
22,101,2,3
23,105,1,4
24,111,0,0
25,111,0,2
26,111,3,1
27,112,1,2
28,113,0,1
29,116,1,3
30,121,2,4
31,128,4,0
32,130,1,3
33,130,3,2
34,133,4,1
35,136,2,4
36,140,1,3
37,145,4,0
38,148,0,3
39,149,1,4
40,150,3,4
41,163,3,3
42,168,2,4
43,169,0,1
44,173,0,2
45,191,1,2
46,196,3,4
