,step,vertical_idx,horizontal_idx
0,1,0,4
1,4,1,3
2,8,0,3
3,9,0,2
4,10,1,0
5,13,0,0
6,14,1,4
7,15,3,4
8,23,3,3
9,37,4,4
10,45,2,4
11,46,0,2
12,46,1,1
13,48,1,4
14,50,2,4
15,51,0,1
16,54,2,4
17,54,3,4
18,61,4,4
19,76,1,1
20,89,0,4
21,91,0,0
22,91,4,2
23,103,1,2
24,103,4,0
25,105,4,4
26,106,3,2
27,107,4,3
28,127,3,0
29,131,4,4
30,133,1,0
31,148,0,2
32,153,0,2
33,153,2,3
34,156,1,3
35,160,1,0
36,165,1,4
37,166,2,3
38,170,0,1
39,172,1,0
40,181,2,4
41,182,0,1
42,183,1,1
43,184,4,0
44,184,4,1
45,186,1,0
46,195,4,3
47,196,3,4
