,step,vertical_idx,horizontal_idx
0,2,2,4
1,7,3,0
2,13,1,4
3,16,4,3
4,21,1,3
5,27,4,4
6,39,4,0
7,41,1,3
8,52,1,4
9,54,3,1
10,56,1,0
11,60,1,4
12,67,3,4
13,68,0,3
14,70,4,4
15,71,4,2
16,72,0,3
17,73,1,2
18,78,0,4
19,78,1,4
20,82,2,1
21,87,1,4
22,90,2,2
23,93,0,2
24,93,4,2
25,95,4,4
26,100,4,0
27,103,0,1
28,103,3,2
29,104,2,3
30,107,0,3
31,107,3,2
32,114,4,2
33,115,1,3
34,116,4,3
35,118,1,3
36,118,3,3
37,123,3,0
38,125,4,3
39,130,4,1
40,133,4,0
41,135,0,2
42,143,4,0
43,147,0,1
44,147,2,4
45,149,2,4
46,152,3,2
47,156,2,2
48,164,1,4
49,165,2,4
50,170,1,3
51,170,2,2
52,173,0,1
53,177,2,2
54,181,4,0
55,183,0,0
56,183,3,4
57,183,4,4
58,187,2,4
59,187,4,3
60,191,0,0
61,192,1,2
62,195,1,1
63,198,3,4
64,200,2,2
