,step,vertical_idx,horizontal_idx
0,1,1,1
1,9,2,3
2,11,4,0
3,12,1,0
4,15,0,0
5,17,0,2
6,20,4,3
7,22,3,4
8,23,3,2
9,25,0,1
10,27,3,0
11,31,1,0
12,31,4,4
13,34,1,0
14,40,1,0
15,43,4,1
16,43,4,4
17,45,4,4
18,69,0,4
19,73,0,2
20,74,3,4
21,77,4,3
22,92,0,1
23,93,1,0
24,93,4,4
25,100,4,2
26,118,1,3
27,120,1,1
28,125,0,3
29,134,4,3
30,138,1,4
31,139,1,0
32,140,0,0
33,142,0,3
34,143,2,3
35,146,4,0
36,152,4,1
37,154,3,2
38,156,2,1
39,157,3,3
40,160,4,3
41,165,4,1
42,175,4,1
43,178,1,4
44,181,0,1
45,192,4,0
46,198,3,4
