,step,vertical_idx,horizontal_idx
0,8,2,4
1,23,0,1
2,23,1,3
3,34,0,1
4,38,4,4
5,45,4,1
6,49,3,0
7,50,3,3
8,51,1,1
9,52,0,1
10,52,4,1
11,55,4,2
12,60,1,0
13,62,3,3
14,76,3,3
15,87,3,4
16,88,3,4
17,93,2,4
18,99,3,0
19,108,0,2
20,109,4,1
21,110,4,2
22,113,4,0
23,114,3,0
24,120,3,1
25,122,1,0
26,124,4,3
27,127,1,0
28,128,2,1
29,129,1,0
30,132,3,0
31,143,2,3
32,145,0,1
33,151,4,2
34,152,1,1
35,158,1,3
36,158,2,3
37,160,4,1
38,167,3,4
39,173,1,0
40,176,3,3
41,178,0,1
42,178,0,2
43,180,0,0
44,181,0,0
45,190,2,4
46,194,0,3
47,196,3,1
