,step,vertical_idx,horizontal_idx
0,2,1,4
1,9,4,1
2,11,4,3
3,18,3,4
4,19,0,2
5,20,3,4
6,23,4,2
7,24,0,2
8,34,1,4
9,34,3,2
10,34,4,2
11,58,1,0
12,65,3,2
13,66,2,4
14,68,0,1
15,68,1,3
16,68,3,0
17,68,4,3
18,69,2,2
19,70,0,1
20,75,3,3
21,76,1,3
22,85,0,3
23,86,1,3
24,87,0,4
25,89,4,2
26,99,3,0
27,101,4,4
28,107,4,4
29,109,2,4
30,112,0,1
31,112,3,4
32,115,0,3
33,123,4,1
34,126,0,3
35,130,1,3
36,138,0,1
37,138,2,1
38,143,4,1
39,151,4,3
40,164,3,3
41,172,3,4
42,180,1,3
43,180,3,3
44,180,4,4
45,184,0,1
46,186,4,3
47,187,4,2
48,192,3,2
49,192,4,0
50,194,0,3
