,step,vertical_idx,horizontal_idx
0,4,0,3
1,4,3,4
2,5,1,1
3,15,1,2
4,18,1,1
5,19,3,4
6,22,2,4
7,27,0,3
8,27,1,4
9,34,1,4
10,39,0,3
11,47,2,1
12,51,2,1
13,54,1,2
14,60,3,0
15,61,0,4
16,65,1,1
17,65,4,0
18,72,1,0
19,83,1,4
20,92,0,1
21,107,1,0
22,111,0,1
23,112,2,4
24,113,3,0
25,114,2,1
26,114,4,2
27,133,0,2
28,133,3,1
29,136,4,4
30,137,1,3
31,138,3,1
32,139,1,3
33,151,0,1
34,158,1,3
35,161,4,2
36,165,1,3
37,165,1,4
38,165,2,1
39,176,3,0
40,181,0,0
41,183,4,0
42,188,0,0
43,190,4,1
44,194,3,0
45,196,2,1
46,198,1,4
